0,0.0036715545826352058,0.007690318407364967,0.01196486898891161,0.015657070237060474,0.018476409995854218,0.022087642046703597,0.025115869779654576,0.02813735072638629,0.030414332106735328,0.032462221923958534,0.03374317066308653,0.03438189706831439,0.03450597858114441,0.03303038075389588,0.03288634501855045,0.0319795350855114,0.030249391698419836,0.029870005109571777,0.027831700634172517,0.027643093750757068,0.026528661279972623,0.025779220699958093,0.025477706997433045,0.02413249211235182,0.024466019417451152,0.02335570469798627,0.023300970873786395,0.022278481012658228,0.02229032258064516,0.021548387096774195,0.021238390092879256,0.020933333333333335,0.020618892508143322,0.02060810810810811,0.020199335548172756,0.02006060606060606,0.019609120521172637,0.020159744408945687,0.0195364238410596,0.0195364238410596,0.01961904761904762,0.019201277955271566,0.019042553191489363,0.019583333333333335,0.019570957095709572,0.019444444444444445,0.01954692556634304,0.01950769230769231,0.019455128205128205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.31369600967020805,0.3846680833759138,0.43681267737296653,0.47596288551333754,0.5115538548166646,0.5314319890936232,0.5457531270669329,0.5556280303883757,0.5618566845972506,0.5657429543513499,0.5681902718933619,0.5698923801181468,0.5707271367296104,0.5711779850472757,0.5713249836177391,0.571394818565626,0.5714170804896277,0.5714261847048479,0.5714282721567614,0.5714284909674471,0.571428546864095,0.5714285696716119,0.5714285712281374,0.5714285713998494,0.5714285714279941,0.5714285714285615,0.5714285714285683,0.571428571428569,0.5714285714285692,0.5714285714285696,0.5714285714285693,0.5714285714285706,0.5714285714285705,0.5714285714285711,0.5714285714285711,0.5714285714285697,0.5714285714285713,0.5714285714285705,0.5714285714285716,0.5714285714285716,0.5714285714285708,0.5714285714285713,0.5714285714285732,0.571428571428571,0.5714285714285715,0.5714285714285705,0.5714285714285712,0.5714285714285704,0.5714285714285711
